title,original_price,current_price,stock_status,url
¿Quién Soy?,$ 15.000,,Agotado,https://www.planetaloz.cl/juegos-de-mesa/2619-quien-soy.html
Set - Devir,$ 16.000,,Agotado,https://www.planetaloz.cl/juegos-de-mesa/2580-set-devir.html
Orléans - Comercio E...,$ 35.000,,Agotado,https://www.planetaloz.cl/juegos-de-mesa/2579-orleans-comercio-e-intriga-expansion.html
Pócimas y Brebajes,$ 43.000,,Agotado,https://www.planetaloz.cl/juegos-de-mesa/2578-pocimas-y-brebajes.html
Lost Cities - Exploradores,$ 22.000,,Agotado,https://www.planetaloz.cl/juegos-de-mesa/2577-lost-cities-exploradores.html
Hellapagos,$ 23.000,,Agotado,https://www.planetaloz.cl/juegos-de-mesa/2575-hellapagos.html
Catan -  El Duelo,$ 27.000,,Agotado,https://www.planetaloz.cl/juegos-de-mesa/2571-catan-el-duelo.html
Mala Leche con Plátano,$ 25.000,,Agotado,https://www.planetaloz.cl/juegos-de-mesa/2549-mala-leche-con-platano.html
Kiki Ricky,$ 10.000,,Agotado,https://www.planetaloz.cl/juegos-de-mesa/2546-make-n-break.html
Potion Explosion - El Sexto...,$ 21.000,,Agotado,https://www.planetaloz.cl/juegos-de-mesa/2502-potion-explosion-el-sexto-estudiante-expansion.html
Las Mansiones de la Locura...,$ 45.000,,Agotado,https://www.planetaloz.cl/juegos-de-mesa/2493-las-mansiones-de-la-locura-viajes-escalofriantes-expansion.html
Hero Realms - La Perdición...,$ 18.000,,Agotado,https://www.planetaloz.cl/juegos-de-mesa/2491-hero-realms-la-perdicion-de-thandar-mazo-de-campana.html
Bandido - Helvetiq,$ 13.000,,Agotado,https://www.planetaloz.cl/juegos-de-mesa/2489-bandido-helvetiq.html
¡Toma 6!,$ 13.000,,Agotado,https://www.planetaloz.cl/juegos-de-mesa/2487-toma-6.html
Pandemic Legacy - Segunda...,$ 60.000,,Agotado,https://www.planetaloz.cl/juegos-de-mesa/2455-pandemic-legacy-segunda-temporada-amarillo.html
Cubeez,$ 20.000,,Agotado,https://www.planetaloz.cl/juegos-de-mesa/2417-cubeez.html
Twilight Imperium 4ta Edición,$ 140.000,,Agotado,https://www.planetaloz.cl/juegos-de-mesa/2356-twilight-imperium-4ta-edicion.html
Pandemic - ¡Al Límite!...,$ 35.000,,Agotado,https://www.planetaloz.cl/juegos-de-mesa/2351-pandemic-al-limite-expansion.html
Arkham Horror 3ra Edición,$ 74.000,,Agotado,https://www.planetaloz.cl/juegos-de-mesa/2338-arkham-horror-3ra-edicion.html
Hanamikoji,$ 21.000,,Agotado,https://www.planetaloz.cl/juegos-de-mesa/2333-hanamikoji.html
8Bit Box,$ 35.000,,Agotado,https://www.planetaloz.cl/juegos-de-mesa/2326-8bit-box.html
Tesoro Brillante,$ 23.000,,Agotado,https://www.planetaloz.cl/juegos-de-mesa/2315-tesoro-brillante.html
Cytosis,$ 56.000,,Agotado,https://www.planetaloz.cl/juegos-de-mesa/2297-cytosis.html
Silk,$ 25.000,,Agotado,https://www.planetaloz.cl/juegos-de-mesa/2295-silk.html
Farmini,$ 11.000,,Agotado,https://www.planetaloz.cl/juegos-de-mesa/2294-farmini.html
Bunny Kingdom,$ 50.000,,Agotado,https://www.planetaloz.cl/juegos-de-mesa/2275-bunny-kingdom.html
Dr. Eureka,$ 29.000,,Agotado,https://www.planetaloz.cl/juegos-de-mesa/2272-dr-eureka.html
Quoridor Mini,$ 23.000,,Agotado,https://www.planetaloz.cl/juegos-de-mesa/2269-quoridor-mini.html
Exit - El Castillo Prohibido,$ 15.000,,Agotado,https://www.planetaloz.cl/juegos-de-mesa/2266-exit-el-castillo-prohibido.html
Exit - La Estación Polar,$ 15.000,,Agotado,https://www.planetaloz.cl/juegos-de-mesa/2264-exit-la-estacion-polar.html
King of Tokyo / King of New...,$ 13.000,,Agotado,https://www.planetaloz.cl/juegos-de-mesa/2262-king-of-tokyo-king-of-new-york-serie-monstruos-king-kong.html
No Sin Mi Gato,$ 13.000,,Agotado,https://www.planetaloz.cl/juegos-de-mesa/2239-no-sin-mi-gato.html
Dixit - Anniversary,$ 20.000,,Agotado,https://www.planetaloz.cl/juegos-de-mesa/2237-dixit-10th-anniversary.html
¡Aventureros al Tren! - New...,$ 20.000,,Agotado,https://www.planetaloz.cl/juegos-de-mesa/2216-aventureros-al-tren-new-york.html
Pandemic,$ 37.000,,Agotado,https://www.planetaloz.cl/juegos-de-mesa/2206-pandemic.html
Quixo Mini,$ 23.000,,Agotado,https://www.planetaloz.cl/juegos-de-mesa/2199-quixo-mini.html
Le Havre,$ 60.000,,Agotado,https://www.planetaloz.cl/juegos-de-mesa/2179-le-havre.html
Tzolk'in - El Calendario Maya,$ 45.000,,Agotado,https://www.planetaloz.cl/juegos-de-mesa/2161--preventa-tzolk-in-el-calendario-maya.html
Katamino,$ 33.000,,Agotado,https://www.planetaloz.cl/juegos-de-mesa/992-katamino.html
Panic Mansion,$ 28.000,,Agotado,https://www.planetaloz.cl/juegos-de-mesa/991-panic-mansion.html
Código Secreto Dúo,$ 23.000,,Agotado,https://www.planetaloz.cl/juegos-de-mesa/988-codigo-secreto-duo.html
Dungeon Raiders,$ 13.000,,Agotado,https://www.planetaloz.cl/juegos-de-mesa/978-dungeon-raiders.html
Bienvenido de Nuevo a la...,$ 13.000,,Agotado,https://www.planetaloz.cl/juegos-de-mesa/977-bienvenido-de-nuevo-a-la-mazmorra.html
La Torre Encantada (Lata),$ 16.000,,Agotado,https://www.planetaloz.cl/juegos-de-mesa/975-la-torre-encantada-lata.html
Rhino Hero - Super Battle,$ 35.000,,Agotado,https://www.planetaloz.cl/juegos-de-mesa/967-rhino-hero-super-battle.html
Not Alone,$ 22.000,,Agotado,https://www.planetaloz.cl/juegos-de-mesa/954-not-alone.html
Sword & Sorcery,$ 95.000,,Agotado,https://www.planetaloz.cl/juegos-de-mesa/942-sword-and-sorcery.html
El Oráculo de Delfos,$ 40.000,,Agotado,https://www.planetaloz.cl/juegos-de-mesa/941-el-oraculo-de-delfos.html
Bellaflor,$ 13.000,,Agotado,https://www.planetaloz.cl/juegos-de-mesa/936-bellaflor.html
Sherlock Holmes: Jack el...,$ 50.000,,Agotado,https://www.planetaloz.cl/juegos-de-mesa/931-sherlock-holmes-jack-el-destripador-y-aventuras-en-el-west-end.html
Magic Maze Seguridad Máxima...,$ 20.000,,Agotado,https://www.planetaloz.cl/juegos-de-mesa/888-magic-maze-seguridad-maxima-expansion.html
Hero Realms,$ 16.000,,Agotado,https://www.planetaloz.cl/juegos-de-mesa/885-hero-realms.html
Exit - La Cabaña Abandonada,$ 15.000,,Agotado,https://www.planetaloz.cl/juegos-de-mesa/835-exit-la-cabana-abandonada.html
Exit - El Laboratorio Secreto,$ 15.000,,Agotado,https://www.planetaloz.cl/juegos-de-mesa/834-exit-el-laboratorio-secreto.html
Troyes,$ 40.000,,Agotado,https://www.planetaloz.cl/juegos-de-mesa/810-troyes.html
Fuerza de Dragón,$ 16.000,,Agotado,https://www.planetaloz.cl/juegos-de-mesa/775-fuerza-de-dragon.html
Monza,$ 23.000,,Agotado,https://www.planetaloz.cl/juegos-de-mesa/641-monza.html
Leo Va Al Barbero,$ 23.000,,Agotado,https://www.planetaloz.cl/juegos-de-mesa/610-leo-va-al-barbero.html
Eldritch Horror,$ 65.000,,Agotado,https://www.planetaloz.cl/juegos-de-mesa/590-eldritch-horror.html
Pandemic - En el...,$ 36.000,,Agotado,https://www.planetaloz.cl/juegos-de-mesa/578-pandemic-en-el-laboratorio-expansion.html
Epic,$ 13.000,,Agotado,https://www.planetaloz.cl/juegos-de-mesa/577-epic.html
Checkpoint Charlie,$ 18.000,,Agotado,https://www.planetaloz.cl/juegos-de-mesa/572-checkpoint-charlie.html
D.50: Las Redes Del Reich,$ 38.000,,Agotado,https://www.planetaloz.cl/juegos-de-mesa/565-d50-las-redes-del-reich.html
Through The Ages: Una Nueva...,$ 60.000,,Agotado,https://www.planetaloz.cl/juegos-de-mesa/563-through-the-ages.html
Munchkin,$ 28.000,,Agotado,https://www.planetaloz.cl/juegos-de-mesa/555-munchkin.html
Blood Rage,$ 90.000,,Agotado,https://www.planetaloz.cl/juegos-de-mesa/516-blood-rage.html
Stone Age Junior,$ 30.000,,Agotado,https://www.planetaloz.cl/juegos-de-mesa/489-stone-age-junior.html
Mysterium: Hidden Signs...,$ 20.000,,Agotado,https://www.planetaloz.cl/juegos-de-mesa/395-mysterium-hidden-signs.html
Bienvenido a la Mazmorra,$ 13.000,,Agotado,https://www.planetaloz.cl/juegos-de-mesa/388-bienvenido-a-la-mazmorra.html
Rescate - Fire Rescue,$ 35.000,,Agotado,https://www.planetaloz.cl/juegos-de-mesa/326-rescate.html
Star Realms,$ 14.000,,Agotado,https://www.planetaloz.cl/juegos-de-mesa/231-star-realms.html
Catan - Navegantes - Nueva...,$ 35.000,,Agotado,https://www.planetaloz.cl/juegos-de-mesa/226-catan-navegantes-nueva-edicion-expansion.html
Las Leyendas de Andor,$ 40.000,,Agotado,https://www.planetaloz.cl/juegos-de-mesa/221-las-leyendas-de-andor.html
Holmes,$ 22.000,,Agotado,https://www.planetaloz.cl/juegos-de-mesa/219-holmes.html
Código Secreto,$ 23.000,,Agotado,https://www.planetaloz.cl/juegos-de-mesa/218-codigo-secreto.html
Kingsport Festival,$ 35.000,,Agotado,https://www.planetaloz.cl/juegos-de-mesa/206-kingsport-festival.html
Colt Express - Caballos y...,$ 21.000,,Agotado,https://www.planetaloz.cl/juegos-de-mesa/156-colt-express-caballos-y-diligencias.html
El Laberinto Mágico,$ 35.000,,Agotado,https://www.planetaloz.cl/juegos-de-mesa/148-el-laberinto-magico.html
Dixit - Daydreams,$ 20.000,,Agotado,https://www.planetaloz.cl/juegos-de-mesa/100-dixit-daydreams.html
Stone Age,$ 50.000,,Agotado,https://www.planetaloz.cl/juegos-de-mesa/82-stone-age.html
Sombras Sobre Londres (Ed....,$ 50.000,,Agotado,https://www.planetaloz.cl/juegos-de-mesa/81-sombras-sobre-londres.html
Coloretto,$ 13.000,,Agotado,https://www.planetaloz.cl/juegos-de-mesa/65-coloretto.html
Carcassonne - Junior,$ 30.000,,Agotado,https://www.planetaloz.cl/juegos-de-mesa/50-carcassonne-junior.html
King of Tokyo,$ 33.000,,Agotado,https://www.planetaloz.cl/juegos-de-mesa/47-king-of-tokyo.html
Fantasma Blitz 2.0,$ 18.000,,Agotado,https://www.planetaloz.cl/juegos-de-mesa/45-fantasma-blitz-20.html
